n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.006, avg_false_negative=0.000, avg_error_rate=0.006, avg_best_time=0.033 ms, avg_avg_time=0.038 ms, avg_worst_time=0.172 ms, avg_std_dev=0.016
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.046 ms, avg_avg_time=0.052 ms, avg_worst_time=0.176 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.034 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),3423881,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1733038, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3428609,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1640270, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3492397,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(3263943, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3617847,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(2318629, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3651919,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(2606410, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3816667,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1827300, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3994699,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(3454921, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4488643,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(4416600, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4599281,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1080579, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4631945,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(645246, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4661693,prime,True,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(2607138, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4807603,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(819359, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4899089,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(4698333, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5003659,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1025114, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5266341,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(371538, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),5516977,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(3857502, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5603929,prime,True,False,False,False,0,0.009 ms,0.021 ms,0.632 ms,0.067 ms,"[(4216555, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5612749,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.018 ms,0.001 ms,"[(441808, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6219371,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.017 ms,0.001 ms,"[(779533, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6441567,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.042 ms,0.003 ms,"[(5034810, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6502747,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(6128759, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6708443,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(469937, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6909781,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(5007213, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7139799,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.019 ms,0.001 ms,"[(5286489, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),7147261,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(3783264, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7454093,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(3733682, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),8438451,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.028 ms,0.003 ms,"[(7180051, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8631953,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(6472628, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8889535,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(25889, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9432769,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.029 ms,0.002 ms,"[(4009344, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9582487,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(8477217, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9656651,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1830470, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10154159,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(874681, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10584107,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(670435, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10691759,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(3768866, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),11425095,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(8851900, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),11652127,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(4291270, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12106805,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(10693401, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12931459,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(3465847, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13013939,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(11972256, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13018777,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(7479143, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13078381,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(8693895, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13344813,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(4852159, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13579937,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.038 ms,0.003 ms,"[(3613565, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15887507,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(11450683, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16910533,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(4620851, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),17393295,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(16375404, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),17430067,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(14158602, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),17922343,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(7174249, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),18969537,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.027 ms,0.002 ms,"[(1350315, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),19065043,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(2157334, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),20848093,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(17465359, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),21590521,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1784218, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),21708419,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(12748361, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22104319,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(7543799, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),23177613,composite,False,False,False,False,0,0.008 ms,0.010 ms,0.086 ms,0.008 ms,"[(9880500, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),25812037,prime,True,False,False,False,0,0.009 ms,0.011 ms,0.121 ms,0.012 ms,"[(25605128, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),25897709,prime,True,False,False,False,0,0.010 ms,0.013 ms,0.157 ms,0.016 ms,"[(13210021, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),25900107,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.051 ms,0.004 ms,"[(6987268, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),26366189,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.029 ms,0.002 ms,"[(146871, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),28258423,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(12478642, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),28804081,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(22829436, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),32844475,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.047 ms,0.004 ms,"[(6997254, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),32943239,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(12198200, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),34472069,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(31372416, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),35604911,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(6788541, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),35713389,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(34345346, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),38347701,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(24357274, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),39071887,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(18383237, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39774499,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(6242797, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),41472569,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(2591406, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),43551909,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(19631305, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),43737019,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(8124737, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),44295667,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(29845801, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),44994311,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(22307791, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),45374999,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(2569716, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),45800497,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(43677748, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),46132941,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.039 ms,0.003 ms,"[(38037795, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),46588903,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(16047726, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),47818283,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(43947408, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),48754661,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(7285715, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),52871633,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(51745251, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),53983249,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(34111584, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),54959129,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(47385796, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),55778415,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(25388836, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),56503895,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.066 ms,0.006 ms,"[(36323665, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),56581205,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.018 ms,0.001 ms,"[(46103631, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),57402251,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(22103444, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),59615071,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(32218285, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),59773247,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.034 ms,0.003 ms,"[(31825458, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),62285879,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(30519518, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),65940543,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(29348652, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),66381937,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.056 ms,0.006 ms,"[(14565871, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),68003063,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(16606371, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),73530553,prime,True,False,False,False,0,0.010 ms,0.011 ms,0.044 ms,0.005 ms,"[(7857313, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),73607445,composite,False,False,False,False,0,0.010 ms,0.019 ms,0.694 ms,0.068 ms,"[(24379552, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),79098191,prime,True,False,False,False,0,0.009 ms,0.011 ms,0.058 ms,0.006 ms,"[(62577313, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),79934293,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.043 ms,0.003 ms,"[(22354570, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),81603163,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.103 ms,0.010 ms,"[(3063015, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),86295801,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(3193206, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),87146197,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(70621457, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),90593247,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.051 ms,0.004 ms,"[(23423059, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),95174285,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(42586440, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),98609733,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(39375514, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),112061093,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(55695237, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),116330671,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.043 ms,0.005 ms,"[(90750435, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),128020987,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(82078004, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),130863973,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(1507730, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),130891017,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(10197184, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),131702797,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(90909894, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),131874571,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(115765364, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),136571327,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(81878418, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),141809757,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.033 ms,0.002 ms,"[(73948297, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),144389413,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(2212201, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),148151033,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(74560041, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),151553431,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(79023585, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),152534981,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(80534770, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),153906119,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(52855681, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),157751529,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(97622133, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),163921781,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(149488039, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),164318569,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.048 ms,0.004 ms,"[(74232732, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),166166017,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(85680529, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),167293949,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(165664099, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),169374661,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(28334679, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),169771583,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(33280231, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),176428165,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(89725777, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),178648763,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.030 ms,0.002 ms,"[(84533647, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),196111331,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(36328652, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),198623759,composite,False,False,False,False,0,0.010 ms,0.018 ms,0.729 ms,0.072 ms,"[(55626390, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),209911727,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.001 ms,"[(52924269, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),243602657,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(174119465, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),248638207,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(110600907, False, False)]",,Kongruenzprüfung fehlgeschlagen
