n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 87405
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.094 ms, avg_avg_time=0.140 ms, avg_worst_time=0.792 ms, avg_std_dev=0.094
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.106 ms, avg_avg_time=0.143 ms, avg_worst_time=0.519 ms, avg_std_dev=0.062
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.022 ms, avg_avg_time=0.028 ms, avg_worst_time=0.112 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),54522603208563,composite,False,False,False,False,0,0.084 ms,0.105 ms,0.276 ms,0.032 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),55077862673461,composite,False,False,False,False,0,0.138 ms,0.205 ms,0.504 ms,0.070 ms,"[(38172323516409, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),55137660565663,composite,False,False,False,False,0,0.107 ms,0.140 ms,0.304 ms,0.039 ms,"[(26548722196752, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),55561822936433,composite,False,False,False,False,0,0.140 ms,0.193 ms,0.513 ms,0.075 ms,"[(52036059290488, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),56292089392961,prime,True,False,False,False,0,0.113 ms,0.146 ms,0.256 ms,0.039 ms,"[(8728748912805, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),58215399067691,prime,True,False,False,False,0,0.111 ms,0.131 ms,0.300 ms,0.035 ms,"[(10325812410070, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),60046763523271,composite,False,False,False,False,0,0.104 ms,0.127 ms,0.235 ms,0.033 ms,"[(264957543553, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),63874810048801,prime,True,False,False,False,0,0.113 ms,0.155 ms,0.434 ms,0.066 ms,"[(18694506064331, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),65086686385759,composite,False,False,False,False,0,0.116 ms,0.144 ms,0.298 ms,0.034 ms,"[(24379095168173, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),66117251594285,composite,False,False,False,False,0,0.119 ms,0.166 ms,0.340 ms,0.035 ms,"[(1052889158419, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),67266236063935,composite,False,False,False,False,0,0.110 ms,0.137 ms,0.346 ms,0.041 ms,"[(17644368994979, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),69314369075543,prime,True,False,False,False,0,0.109 ms,0.131 ms,0.299 ms,0.034 ms,"[(52725881703250, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),69480294803201,prime,True,False,False,False,0,0.112 ms,0.153 ms,0.372 ms,0.046 ms,"[(15919101730094, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),70583435775023,prime,True,False,False,False,0,0.109 ms,0.130 ms,0.241 ms,0.027 ms,"[(2433214727645, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),72068763091231,prime,True,False,False,False,0,0.114 ms,0.154 ms,0.505 ms,0.063 ms,"[(41779996413551, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),72712876758437,composite,False,False,False,False,0,0.133 ms,0.174 ms,0.548 ms,0.062 ms,"[(36133801810980, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),74017878495853,prime,True,False,False,False,0,0.112 ms,0.156 ms,0.612 ms,0.076 ms,"[(49237012772469, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),79295985493491,composite,False,False,False,False,0,0.108 ms,0.153 ms,0.471 ms,0.066 ms,"[(46305049045738, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),80785639091543,composite,False,False,False,False,0,0.131 ms,0.152 ms,0.439 ms,0.046 ms,"[(58734869252128, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),84176175761689,composite,False,False,False,False,0,0.133 ms,0.170 ms,0.454 ms,0.060 ms,"[(71152106072145, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),85976530410273,composite,False,False,False,False,0,0.159 ms,0.198 ms,0.398 ms,0.046 ms,"[(69728142274663, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),88246390974671,prime,True,False,False,False,0,0.113 ms,0.155 ms,0.516 ms,0.063 ms,"[(79446086542607, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),92255543118847,composite,False,False,False,False,0,0.130 ms,0.174 ms,0.292 ms,0.036 ms,"[(38404311277286, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),93564788167759,prime,True,False,False,False,0,0.112 ms,0.154 ms,0.410 ms,0.039 ms,"[(36009797722982, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),96146803940431,composite,False,False,False,False,0,0.114 ms,0.152 ms,0.420 ms,0.059 ms,"[(54772979417797, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),96684368554475,composite,False,False,False,False,0,0.083 ms,0.104 ms,0.521 ms,0.052 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),109145244339113,composite,False,False,False,False,0,0.164 ms,0.260 ms,0.885 ms,0.141 ms,"[(63605383444561, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),114769987490219,composite,False,False,False,False,0,0.153 ms,0.189 ms,0.382 ms,0.036 ms,"[(108438696771372, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),116384684631167,prime,True,False,False,False,0,0.130 ms,0.161 ms,0.475 ms,0.053 ms,"[(77795587270824, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),119198003999491,prime,True,False,False,False,0,0.120 ms,0.153 ms,0.374 ms,0.051 ms,"[(8409301049827, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),123405513548623,prime,True,False,False,False,0,0.113 ms,0.142 ms,0.404 ms,0.048 ms,"[(31680782732534, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),128955137568983,composite,False,False,False,False,0,0.105 ms,0.144 ms,0.487 ms,0.069 ms,"[(45791533254723, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),130131793343399,prime,True,False,False,False,0,0.117 ms,0.161 ms,0.592 ms,0.062 ms,"[(65584228945902, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),139107021945333,composite,False,False,False,False,0,0.140 ms,0.169 ms,0.407 ms,0.057 ms,"[(63941521185925, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),140179036882039,prime,True,False,False,False,0,0.120 ms,0.150 ms,0.280 ms,0.035 ms,"[(68749447639545, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),144944247329971,prime,True,False,False,False,0,0.115 ms,0.142 ms,0.460 ms,0.044 ms,"[(36337998867072, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),150622297052837,prime,True,False,False,False,0,0.113 ms,0.149 ms,0.420 ms,0.060 ms,"[(76899409705928, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),150769019230021,prime,True,False,False,False,0,0.120 ms,0.149 ms,0.357 ms,0.049 ms,"[(80055406792896, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),150929382039319,composite,False,False,False,False,0,0.107 ms,0.136 ms,0.318 ms,0.041 ms,"[(137063883106279, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),151286729141933,composite,False,False,False,False,0,0.126 ms,0.165 ms,0.473 ms,0.065 ms,"[(68073405388535, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),151292751590909,composite,False,False,False,False,0,0.141 ms,0.191 ms,0.821 ms,0.091 ms,"[(9671307448845, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),160062583583093,composite,False,False,False,False,0,0.143 ms,0.179 ms,0.384 ms,0.048 ms,"[(120231748047812, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),163744062537531,composite,False,False,False,False,0,0.081 ms,0.107 ms,0.311 ms,0.039 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),165926303241663,composite,False,False,False,False,0,0.105 ms,0.123 ms,0.227 ms,0.026 ms,"[(75890178390245, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),170976566581765,composite,False,False,False,False,0,0.112 ms,0.172 ms,0.479 ms,0.072 ms,"[(90242274716239, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),174891440070593,prime,True,False,False,False,0,0.119 ms,0.160 ms,0.448 ms,0.048 ms,"[(55490878936359, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),182372965956133,prime,True,False,False,False,0,0.139 ms,0.186 ms,0.968 ms,0.093 ms,"[(126838822840947, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),183741463101499,prime,True,False,False,False,0,0.119 ms,0.147 ms,0.600 ms,0.066 ms,"[(39182716644167, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),188435462750525,composite,False,False,False,False,0,0.118 ms,0.136 ms,0.362 ms,0.037 ms,"[(66652506801919, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),191904196660283,composite,False,False,False,False,0,0.114 ms,0.149 ms,0.484 ms,0.065 ms,"[(11393002485073, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),206572180230047,prime,True,False,False,False,0,0.112 ms,0.140 ms,0.354 ms,0.044 ms,"[(67750668536569, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),206885188511161,prime,True,False,False,False,0,0.122 ms,0.160 ms,0.369 ms,0.050 ms,"[(135922643173127, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),209230087307279,prime,True,False,False,False,0,0.118 ms,0.153 ms,0.370 ms,0.043 ms,"[(125650488882960, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),210021219443271,composite,False,False,False,False,0,0.103 ms,0.136 ms,0.384 ms,0.061 ms,"[(136075300751683, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),213399818794229,prime,True,False,False,False,0,0.116 ms,0.152 ms,0.323 ms,0.037 ms,"[(164113803814485, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),236367190695897,composite,False,False,False,False,0,0.083 ms,0.100 ms,0.423 ms,0.041 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),245593246510505,composite,False,False,False,False,0,0.133 ms,0.179 ms,0.368 ms,0.058 ms,"[(218283283983232, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),249603244268373,composite,False,False,False,False,0,0.087 ms,0.123 ms,0.355 ms,0.053 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),265576868445913,prime,True,False,False,False,0,0.120 ms,0.146 ms,0.416 ms,0.039 ms,"[(160699721875778, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),272847459944317,prime,True,False,False,False,0,0.114 ms,0.172 ms,0.470 ms,0.066 ms,"[(213721794691657, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),277977369883187,composite,False,False,False,False,0,0.113 ms,0.141 ms,0.306 ms,0.040 ms,"[(260948390522016, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),278220982581049,prime,True,False,False,False,0,0.116 ms,0.143 ms,0.484 ms,0.049 ms,"[(236565826861735, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),279741471324267,composite,False,False,False,False,0,0.104 ms,0.131 ms,0.672 ms,0.062 ms,"[(5478184917458, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),282655769245097,prime,True,False,False,False,0,0.121 ms,0.149 ms,0.307 ms,0.037 ms,"[(245882544911680, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),307495636968821,composite,False,False,False,False,0,0.121 ms,0.169 ms,0.469 ms,0.052 ms,"[(31697672783829, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),308285980888557,composite,False,False,False,False,0,0.119 ms,0.166 ms,0.589 ms,0.068 ms,"[(40150365322369, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),313789989208741,composite,False,False,False,False,0,0.165 ms,0.212 ms,0.645 ms,0.092 ms,"[(214561974898311, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),320478265952269,prime,True,False,False,False,0,0.121 ms,0.162 ms,0.302 ms,0.036 ms,"[(92386342682157, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),328223897503529,composite,False,False,False,False,0,0.148 ms,0.180 ms,0.471 ms,0.052 ms,"[(73946411287042, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),364761197600599,composite,False,False,False,False,0,0.130 ms,0.169 ms,0.486 ms,0.057 ms,"[(348235642385416, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),391514723586965,composite,False,False,False,False,0,0.114 ms,0.164 ms,0.466 ms,0.059 ms,"[(374902756283681, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),399052392798647,composite,False,False,False,False,0,0.108 ms,0.146 ms,0.229 ms,0.033 ms,"[(169385621201126, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),403498931897027,prime,True,False,False,False,0,0.113 ms,0.165 ms,0.667 ms,0.092 ms,"[(279205342049884, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),405289444428749,prime,True,False,False,False,0,0.114 ms,0.130 ms,0.269 ms,0.030 ms,"[(86629560436253, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),432743651039825,composite,False,False,False,False,0,0.144 ms,0.213 ms,3.572 ms,0.343 ms,"[(343270061077841, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),435808549825811,prime,True,False,False,False,0,0.120 ms,0.171 ms,0.565 ms,0.070 ms,"[(343411671587258, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),438625518168381,composite,False,False,False,False,0,0.126 ms,0.158 ms,0.367 ms,0.039 ms,"[(85960977996448, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),442619600564907,composite,False,False,False,False,0,0.137 ms,0.179 ms,0.401 ms,0.047 ms,"[(414187575250966, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),444222561297195,composite,False,False,False,False,0,0.125 ms,0.187 ms,0.554 ms,0.086 ms,"[(108752765282594, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),464818077800641,composite,False,False,False,False,0,0.192 ms,0.243 ms,0.452 ms,0.065 ms,"[(422355088168755, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),472961168461547,prime,True,False,False,False,0,0.113 ms,0.142 ms,0.387 ms,0.049 ms,"[(273970792340598, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),501639028498167,composite,False,False,False,False,0,0.082 ms,0.118 ms,0.451 ms,0.059 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),507598190545887,composite,False,False,False,False,0,0.111 ms,0.143 ms,0.306 ms,0.041 ms,"[(285793087308749, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),516408461849935,composite,False,False,False,False,0,0.112 ms,0.148 ms,0.370 ms,0.056 ms,"[(194090641693639, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),630496899896989,composite,False,False,False,False,0,0.130 ms,0.167 ms,0.387 ms,0.059 ms,"[(162694885058335, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),644828314986507,composite,False,False,False,False,0,0.113 ms,0.137 ms,0.298 ms,0.039 ms,"[(243168095443688, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),653782990731041,prime,True,False,False,False,0,0.124 ms,0.162 ms,0.396 ms,0.058 ms,"[(212056967822606, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),671360732651339,prime,True,False,False,False,0,0.118 ms,0.149 ms,0.373 ms,0.039 ms,"[(318978653220967, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),708948425441057,prime,True,False,False,False,0,0.117 ms,0.162 ms,0.431 ms,0.059 ms,"[(608802161735831, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),741335765360161,prime,True,False,False,False,0,0.117 ms,0.148 ms,0.289 ms,0.038 ms,"[(300325423325445, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),812986632692789,prime,True,False,False,False,0,0.120 ms,0.163 ms,0.461 ms,0.065 ms,"[(511831350707457, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),844065322926011,prime,True,False,False,False,0,0.127 ms,0.170 ms,0.462 ms,0.060 ms,"[(34530798675743, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),927014124074167,prime,True,False,False,False,0,0.120 ms,0.185 ms,0.834 ms,0.100 ms,"[(149098018299148, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),938821157662901,composite,False,False,False,False,0,0.153 ms,0.238 ms,0.600 ms,0.098 ms,"[(808304719151970, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),939854221920379,composite,False,False,False,False,0,0.143 ms,0.223 ms,0.493 ms,0.099 ms,"[(404566859924333, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),965467780795633,prime,True,False,False,False,0,0.128 ms,0.217 ms,0.654 ms,0.086 ms,"[(899571792108016, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),970708522457463,composite,False,False,False,False,0,0.106 ms,0.163 ms,0.420 ms,0.064 ms,"[(960794523270784, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),972225084470751,composite,False,False,False,False,0,0.121 ms,0.202 ms,0.697 ms,0.092 ms,"[(196905321458960, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),989272010823821,prime,True,False,False,False,0,0.122 ms,0.178 ms,0.541 ms,0.062 ms,"[(132131304360186, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),997718759679701,composite,False,False,False,False,0,0.149 ms,0.224 ms,0.563 ms,0.076 ms,"[(329263885092943, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Solovay-Strassen (k = 1),2,prime,True,False,False,False,0,0.001 ms,0.002 ms,0.081 ms,0.009 ms,"[(2, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3,prime,True,False,False,False,0,0.000 ms,0.001 ms,0.003 ms,0.000 ms,"[(2, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5,prime,True,False,False,False,0,0.013 ms,0.018 ms,0.108 ms,0.014 ms,"[(4, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7,prime,True,False,False,False,0,0.016 ms,0.020 ms,0.050 ms,0.007 ms,"[(2, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),11,prime,True,False,False,False,0,0.015 ms,0.018 ms,0.065 ms,0.007 ms,"[(3, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.028 ms,0.002 ms,"[(5, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),15,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.021 ms,0.001 ms,"[(7, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),17,prime,True,False,False,False,0,0.018 ms,0.032 ms,0.158 ms,0.021 ms,"[(5, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19,prime,True,False,False,False,0,0.018 ms,0.030 ms,0.088 ms,0.013 ms,"[(9, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),21,composite,False,False,False,False,0,0.021 ms,0.033 ms,0.071 ms,0.010 ms,"[(10, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),23,prime,True,False,False,False,0,0.020 ms,0.076 ms,2.497 ms,0.247 ms,"[(3, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),29,prime,True,False,False,False,0,0.026 ms,0.033 ms,0.058 ms,0.006 ms,"[(18, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),31,prime,True,False,False,False,0,0.016 ms,0.030 ms,0.082 ms,0.014 ms,"[(14, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),33,composite,False,False,False,False,0,0.017 ms,0.033 ms,0.146 ms,0.018 ms,"[(2, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),35,composite,False,False,False,False,0,0.017 ms,0.020 ms,0.060 ms,0.007 ms,"[(18, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),37,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.028 ms,0.001 ms,"[(21, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.030 ms,0.002 ms,"[(35, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),41,prime,True,False,False,False,0,0.016 ms,0.017 ms,0.026 ms,0.001 ms,"[(22, False, True)]",,
