n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.051 ms, avg_avg_time=0.059 ms, avg_worst_time=0.237 ms, avg_std_dev=0.022
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.074 ms, avg_worst_time=0.243 ms, avg_std_dev=0.022
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.015 ms, avg_avg_time=0.017 ms, avg_worst_time=0.050 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),3670725713077,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.051 ms,0.003 ms,"[(1688383975285, False, True), (1498782195558, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3752827377471,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.033 ms,0.002 ms,"[(1529370722006, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3961721847657,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.022 ms,0.002 ms,"[(145360606384, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),4321936812351,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(3085902025455, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),4326753910169,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.036 ms,0.001 ms,"[(373355521393, False, True), (136114507368, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4551795727849,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.035 ms,0.001 ms,"[(2089682068995, False, True), (2285729980410, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5368511588797,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(3406426764105, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5505574115161,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.052 ms,0.002 ms,"[(2198367671879, False, True), (3931789154438, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5700122886503,prime,True,False,False,False,0,0.027 ms,0.027 ms,0.032 ms,0.001 ms,"[(272132462093, False, True), (2274590700575, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5804784970721,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(2006405446252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6000106115279,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.030 ms,0.002 ms,"[(4859918492761, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6151003423457,composite,False,False,False,False,0,0.013 ms,0.023 ms,0.678 ms,0.068 ms,"[(747730288396, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6418250119133,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.041 ms,0.002 ms,"[(3619855641452, False, True), (4101211638229, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6446507214179,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.053 ms,0.003 ms,"[(2244651387290, False, True), (973219710592, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6515469548575,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(119804057673, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6555737679787,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.061 ms,0.005 ms,"[(5074704982021, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7497208022623,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(2703058304149, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7592189849771,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.037 ms,0.001 ms,"[(5103104860999, False, True), (5853008318105, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7627595663261,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(4305217890916, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7679672351717,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.033 ms,0.001 ms,"[(3116232379294, False, True), (3593733241954, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7684013047815,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(2862066647050, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),7758495331477,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(2444077261752, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7785638004997,prime,True,False,False,False,0,0.025 ms,0.026 ms,0.032 ms,0.001 ms,"[(1849626799247, False, True), (6350938333397, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7971149034115,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(4551221240388, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8035019787001,prime,True,False,False,False,0,0.025 ms,0.026 ms,0.030 ms,0.001 ms,"[(6449413128774, False, True), (154814569726, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8131171747093,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.040 ms,0.001 ms,"[(1063529246811, False, True), (3011196762944, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8197211549309,prime,True,False,False,False,0,0.027 ms,0.027 ms,0.034 ms,0.001 ms,"[(1236264449965, False, True), (3998278922039, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8648873660137,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.043 ms,0.002 ms,"[(8020608971162, False, True), (6515008137954, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8657990982983,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.032 ms,0.001 ms,"[(6659955778202, False, True), (904953222315, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8674541975161,prime,True,False,False,False,0,0.027 ms,0.041 ms,0.822 ms,0.080 ms,"[(6436003343570, False, True), (370758711003, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8714053729319,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.037 ms,0.001 ms,"[(4608530473429, False, True), (4406177723385, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10394980129623,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.040 ms,0.003 ms,"[(7901932009957, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10919418543615,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(10309807832424, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),11146095997237,prime,True,False,False,False,0,0.026 ms,0.028 ms,0.048 ms,0.002 ms,"[(10537402295256, False, True), (951250785520, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),11296374650911,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(2973509853440, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),11383175394433,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.056 ms,0.003 ms,"[(9274283495757, False, True), (591703393420, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12150653971311,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(10133746903984, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12352220162921,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.036 ms,0.002 ms,"[(320395636670, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12361185964701,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.001 ms,"[(5908495468858, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12423047104121,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(8463797323336, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12644002413867,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.000 ms,"[(8861059582169, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13257258273401,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.047 ms,0.002 ms,"[(10868410604529, False, True), (7509426207509, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13772330790367,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(1903126885445, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13871159892743,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.052 ms,0.004 ms,"[(12898883233551, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13950131886673,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.019 ms,0.001 ms,"[(5162176479112, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14806085666465,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(3912233268700, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),19224999472121,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.035 ms,0.001 ms,"[(15887300420506, False, True), (16953385820810, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),20482842119301,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(13972724292557, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20491577975897,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(1102229539435, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20561312354983,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(19759269553670, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20696970094627,prime,True,False,False,False,0,0.027 ms,0.027 ms,0.045 ms,0.002 ms,"[(15760520076339, False, True), (10211114001415, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),21090708880671,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.080 ms,0.008 ms,"[(7048189127614, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),21598322015177,prime,True,False,False,False,0,0.027 ms,0.029 ms,0.078 ms,0.005 ms,"[(19925599347894, False, True), (4361185776075, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22532889617881,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.033 ms,0.001 ms,"[(10454775452756, False, True), (11039522181109, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22639286406301,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.034 ms,0.001 ms,"[(5710547465245, False, True), (19472727906138, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22939368205927,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(4036672094716, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),23312656032955,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.058 ms,0.004 ms,"[(20931600843356, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),25796971404461,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.035 ms,0.001 ms,"[(17337117604177, False, True), (17839948535586, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27734468433163,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.051 ms,0.002 ms,"[(22670169270293, False, True), (26473264069154, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27848774309989,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.033 ms,0.001 ms,"[(24756185203315, False, True), (5835491664386, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),28854053103593,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.000 ms,"[(9295532639918, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29252797546099,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.034 ms,0.001 ms,"[(11826582154237, False, True), (10750807229185, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),29952792092393,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.046 ms,0.002 ms,"[(9884301946663, False, True), (4733864127765, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),30154197529197,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(24187969536986, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30462857809201,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.063 ms,0.004 ms,"[(17874229884453, False, True), (25618604057841, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),30490519481975,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.035 ms,0.003 ms,"[(21751702558247, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),31044473850937,prime,True,False,False,False,0,0.028 ms,0.031 ms,0.073 ms,0.006 ms,"[(7638691268256, False, True), (14478953212676, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),32697182851719,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.025 ms,0.001 ms,"[(753209697092, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34066427720043,composite,False,False,False,False,0,0.014 ms,0.019 ms,0.057 ms,0.008 ms,"[(31423191697, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34411602398011,composite,False,False,False,False,0,0.015 ms,0.024 ms,0.057 ms,0.008 ms,"[(26978493479321, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34811374644503,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.054 ms,0.004 ms,"[(31163522040671, False, True), (6662672338573, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),35111511749881,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.021 ms,0.001 ms,"[(29721853383055, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),36170594180957,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.054 ms,0.003 ms,"[(4948343554994, False, True), (20430850673806, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),36250645724061,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(245455610855, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),37524832208833,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.053 ms,0.003 ms,"[(11679711547117, False, True), (31473746085964, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),37915810841719,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(14523849085328, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),39961101910889,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.020 ms,0.001 ms,"[(14065643101928, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),42063950254903,prime,True,False,False,False,0,0.027 ms,0.029 ms,0.036 ms,0.001 ms,"[(1365043079319, False, True), (29734724878583, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),43319817283441,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.001 ms,"[(4048042793729, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),43922974436821,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.039 ms,0.001 ms,"[(42868987671713, False, True), (4784399496461, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),44876266058867,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(313471990460, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),46459408347413,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.035 ms,0.001 ms,"[(33369786488845, False, True), (8447171456178, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),48763459548961,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.036 ms,0.001 ms,"[(31462521467703, False, True), (41169899993495, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),50872661331497,prime,True,False,False,False,0,0.029 ms,0.040 ms,0.116 ms,0.016 ms,"[(36393215584871, False, True), (45347434594771, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),51974470384187,composite,False,False,False,False,0,0.015 ms,0.021 ms,0.072 ms,0.009 ms,"[(23882849359131, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),53063391097219,composite,False,False,False,False,0,0.014 ms,0.019 ms,0.071 ms,0.010 ms,"[(22038485009570, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),53252107302829,prime,True,False,False,False,0,0.029 ms,0.039 ms,0.128 ms,0.017 ms,"[(13001969476005, False, True), (17341247352169, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),54491635029489,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.070 ms,0.006 ms,"[(12486690587662, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),58216728035801,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.052 ms,0.003 ms,"[(18109870727925, False, True), (32581177905509, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),58413095764963,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.021 ms,0.001 ms,"[(47508363894362, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),66000778423009,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.037 ms,0.001 ms,"[(34104383275977, False, True), (61286111667175, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),67877049703087,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.037 ms,0.001 ms,"[(27722622985161, False, True), (14264918777178, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),79093725568229,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.020 ms,0.001 ms,"[(46029862493954, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),79565682808621,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.036 ms,0.001 ms,"[(41282828239869, False, True), (26928594174395, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),80440766432271,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(71396866540782, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),82538249230373,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.051 ms,0.002 ms,"[(64731446453340, False, True), (5843415331368, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),82708629214667,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.038 ms,0.001 ms,"[(65780421336804, False, True), (68676154259175, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),84784158326047,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.052 ms,0.002 ms,"[(37188135782920, False, True), (12562436383858, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),86796870283147,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.037 ms,0.001 ms,"[(5309788612900, False, True), (14261554887171, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),90031182770209,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(34297458129162, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),90209377216939,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.034 ms,0.001 ms,"[(83046479888198, False, True), (6296309688921, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),91348277429011,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.064 ms,0.005 ms,"[(79405248021131, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),93031582659761,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(26866479859076, False, True), (16291350211885, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),94443657225031,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.073 ms,0.006 ms,"[(72599114795174, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),101907809650605,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.028 ms,0.002 ms,"[(100881821275040, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),108858626521651,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.042 ms,0.001 ms,"[(60185222089261, False, True), (93132501238975, False, True)]",,
