n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.183 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.045 ms, avg_avg_time=0.051 ms, avg_worst_time=0.181 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.033 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),338373809,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.048 ms,0.005 ms,"[(197190511, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),339401339,prime,True,False,False,False,0,0.009 ms,0.011 ms,0.038 ms,0.004 ms,"[(56371782, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),353297821,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(311729961, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),356778865,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(64713163, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),362594233,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(74364257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),367316473,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(284349703, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),378773977,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(330050307, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),395928209,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(272982981, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),396111659,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(324702797, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),399309499,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(32661583, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),407977537,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.021 ms,0.001 ms,"[(212120772, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),413121407,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(312123685, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),419263697,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(354434328, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),420585627,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(130632483, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),431123333,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(96730642, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),435650505,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.032 ms,0.002 ms,"[(137995977, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),440940479,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(341167376, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),453670283,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(92418589, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),461268139,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(289486389, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),479521429,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.024 ms,0.001 ms,"[(394070821, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),487959517,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(161361987, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),504646339,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(497195811, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),524777999,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(243052326, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),529248389,prime,True,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(293277297, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),539439925,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(510834311, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),548463047,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(74772520, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),558889153,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(116274799, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),574899773,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(182473770, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),593602289,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(31852388, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),623715065,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(9732179, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),640685867,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(179946845, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),717436767,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(466426381, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),746593229,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(619404471, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),772070933,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(543264313, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),846033411,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(552925084, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),876594209,prime,True,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(676473991, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),919927309,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.069 ms,0.006 ms,"[(227125687, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),983893901,prime,True,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(229614463, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1038081735,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(470262937, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1042630157,prime,True,False,False,False,0,0.010 ms,0.012 ms,0.032 ms,0.004 ms,"[(549524847, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1090434239,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.090 ms,0.009 ms,"[(671956248, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1241895775,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.000 ms,"[(1216687630, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),1375957443,composite,False,False,False,False,0,0.011 ms,0.015 ms,0.291 ms,0.028 ms,"[(366883613, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1385585285,composite,False,False,False,False,0,0.011 ms,0.013 ms,0.118 ms,0.011 ms,"[(771411819, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1397765641,prime,True,False,False,False,0,0.011 ms,0.011 ms,0.016 ms,0.001 ms,"[(392880049, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1410033713,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.015 ms,0.000 ms,"[(85890404, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1418324413,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.014 ms,0.000 ms,"[(605955083, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1479700681,prime,True,False,False,False,0,0.011 ms,0.011 ms,0.015 ms,0.000 ms,"[(288710930, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1564510973,prime,True,False,False,False,0,0.011 ms,0.013 ms,0.038 ms,0.004 ms,"[(578586918, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1585177205,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(905242135, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),1591660233,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.001 ms,"[(843228744, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),1596090473,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(674796405, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1744025573,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(1433538312, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1784743661,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.040 ms,0.003 ms,"[(354779798, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1792324175,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.036 ms,0.002 ms,"[(1025958001, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1848449641,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(526448089, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1904824303,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(1614455131, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2099495213,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(217422020, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2190044539,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.034 ms,0.003 ms,"[(1288821278, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2272046431,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(958697916, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2431049569,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(1048627962, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),2437681369,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.000 ms,"[(2296607983, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2467650377,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(1931743184, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2514653735,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.022 ms,0.002 ms,"[(1844649790, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),2518664535,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.018 ms,0.001 ms,"[(453032084, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2544199421,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.027 ms,0.002 ms,"[(856692161, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2587206587,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.037 ms,0.003 ms,"[(663859789, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2589011243,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.047 ms,0.004 ms,"[(1918310878, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2753291231,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.024 ms,0.001 ms,"[(739076613, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2779744351,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(2288080890, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2784075607,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(1445002527, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2854679459,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(1304531819, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3037922161,prime,True,False,False,False,0,0.011 ms,0.021 ms,0.416 ms,0.042 ms,"[(1758003499, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3288472797,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.040 ms,0.005 ms,"[(1866147753, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),3315326877,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.028 ms,0.002 ms,"[(747219215, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3509754929,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.039 ms,0.003 ms,"[(360600310, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3644445291,composite,False,False,False,False,0,0.011 ms,0.016 ms,0.152 ms,0.019 ms,"[(2380090304, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3650576401,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.034 ms,0.003 ms,"[(1626479838, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3675411985,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.001 ms,"[(766676423, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3857578399,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(952796100, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3992399951,prime,True,False,False,False,0,0.012 ms,0.014 ms,0.093 ms,0.009 ms,"[(3524219743, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4017085691,prime,True,False,False,False,0,0.012 ms,0.014 ms,0.174 ms,0.016 ms,"[(282515765, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4033344167,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.035 ms,0.002 ms,"[(390081176, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4205243651,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(124649981, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4327825571,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(3298241989, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4360510787,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.033 ms,0.003 ms,"[(3287135758, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4644673513,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.072 ms,0.006 ms,"[(2372508991, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4718302783,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.018 ms,0.001 ms,"[(2169500750, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4835981497,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(1108234605, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5149634219,prime,True,False,False,False,0,0.012 ms,0.014 ms,0.125 ms,0.011 ms,"[(1532216875, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5161416027,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.132 ms,0.012 ms,"[(75313859, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5216680019,prime,True,False,False,False,0,0.012 ms,0.014 ms,0.106 ms,0.010 ms,"[(3712367262, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5663976539,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(3547328167, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5786604591,composite,False,False,False,False,0,0.011 ms,0.013 ms,0.106 ms,0.010 ms,"[(5442891884, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5806192859,prime,True,False,False,False,0,0.012 ms,0.014 ms,0.135 ms,0.013 ms,"[(3844446746, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5845557467,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.028 ms,0.002 ms,"[(1164113906, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5864971911,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.000 ms,"[(2263753251, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6019884011,prime,True,False,False,False,0,0.012 ms,0.015 ms,0.105 ms,0.012 ms,"[(2908182480, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6146645011,composite,False,False,False,False,0,0.012 ms,0.017 ms,0.061 ms,0.009 ms,"[(2782375478, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6520019147,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.020 ms,0.001 ms,"[(4049609044, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6539176535,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(6225108265, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6979317463,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1480044129, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),7147359657,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.001 ms,"[(5340727138, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7412782969,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(2116209364, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7686977245,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(886723373, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8051569997,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(4547295922, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8107778449,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.082 ms,0.007 ms,"[(4747311953, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8119623103,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.020 ms,0.001 ms,"[(5021230157, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8293050361,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(2469305765, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8397200419,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.036 ms,0.002 ms,"[(1041496235, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8542105161,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(6531480698, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9094735555,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(1735660422, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9260769467,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(7251204625, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9739913335,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1951084540, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),10626609899,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(2087046522, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10916409103,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.045 ms,0.004 ms,"[(3871010408, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10946212893,composite,False,False,False,False,0,0.012 ms,0.015 ms,0.137 ms,0.015 ms,"[(506585780, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11161005911,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.053 ms,0.004 ms,"[(9941744931, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12382045383,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.020 ms,0.001 ms,"[(5526719082, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),12628882801,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(12538225170, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12713679105,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.031 ms,0.003 ms,"[(11666142522, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),12897208755,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.041 ms,0.003 ms,"[(3566493611, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13291013785,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.101 ms,0.009 ms,"[(7458294293, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13295959319,prime,True,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.001 ms,"[(680728357, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),15049059339,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.130 ms,0.012 ms,"[(10672925287, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15655133237,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.019 ms,0.001 ms,"[(11621617998, False, True)]",,
