n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 16117
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.173 ms, avg_std_dev=0.016
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.047 ms, avg_avg_time=0.055 ms, avg_worst_time=0.177 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.043 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),1771039109715,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(1281907320952, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1785697350401,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(1512064925364, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1810590274643,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(442381320999, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1847249247827,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.024 ms,0.001 ms,"[(1444400136054, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),1925191606355,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1750580784450, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),1964286147517,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(1709858036469, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),1975336195331,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.046 ms,0.004 ms,"[(287434607713, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2009675443007,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(1295472586526, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2103999961949,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(301406707986, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2177887332193,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.051 ms,0.005 ms,"[(1446181818081, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2234574764711,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.021 ms,0.001 ms,"[(218239187002, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2373758789693,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(698686907690, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2387476092749,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(1376999167740, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2393025607171,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(687129246749, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2554758431279,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.038 ms,0.003 ms,"[(936431696661, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2686904868679,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.021 ms,0.001 ms,"[(1473985393801, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2827247711131,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(1412132427098, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2877256823093,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(1602327260995, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2959346208461,composite,False,False,False,False,0,0.009 ms,0.013 ms,0.107 ms,0.011 ms,"[(1339039482715, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),3056216336417,composite,False,False,False,False,0,0.014 ms,0.018 ms,0.277 ms,0.027 ms,"[(1818514335802, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3288904496633,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.021 ms,0.001 ms,"[(1068046515177, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3330838052133,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.001 ms,"[(2700963427257, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),3430158104111,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.040 ms,0.004 ms,"[(2261366839350, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3443093705023,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.021 ms,0.001 ms,"[(916416331066, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3491301489175,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(3194790456758, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3557524730161,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(3202414935057, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3558555253529,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.052 ms,0.004 ms,"[(182003993130, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4122529042139,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.021 ms,0.001 ms,"[(1740816514508, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4161768888545,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.035 ms,0.002 ms,"[(1990202794691, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4218614959973,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(446094228925, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4288805275679,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.038 ms,0.003 ms,"[(1957459964813, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4289653734469,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(3149514923336, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4422057951235,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(2609268164791, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4495000983953,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(4089604799640, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4912839345101,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.019 ms,0.001 ms,"[(3498939756077, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5139837692749,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(3485076891954, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5220223358605,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(1724814934643, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5288152519617,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(1784112003569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5384120098245,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(2823164546252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5422854903481,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(4964177842756, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5439571732151,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.056 ms,0.004 ms,"[(2832687032698, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),5536787821413,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.016 ms,0.001 ms,"[(4099973507673, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),5671626865689,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(741228567618, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6026383438989,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(350296229174, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6678151341433,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(1751108313039, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7119031091903,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(1631138877671, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7459193148713,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.037 ms,0.002 ms,"[(1484468816966, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7702036644449,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.052 ms,0.005 ms,"[(2017106364659, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7808671934761,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.037 ms,0.002 ms,"[(2643429268443, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8083870249437,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(6387363747439, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8368520491619,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.001 ms,"[(985776675860, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8401414979193,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.033 ms,0.003 ms,"[(4786228845996, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),8541466393405,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(7441963516029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9236419395311,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(7444554963867, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9457151887769,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(7537379447987, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9504430505731,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.014 ms,0.000 ms,"[(5052808836495, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),10035930371105,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.000 ms,"[(4912999895084, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),10044896055379,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(5480557180908, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10090947025947,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.025 ms,0.001 ms,"[(8509332964089, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),10266665085277,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.034 ms,0.002 ms,"[(1726208497500, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10514124976097,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(7229463227010, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10915291488337,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(5964129780719, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11587211650757,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.044 ms,0.004 ms,"[(11290282388343, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),11600812359163,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.029 ms,0.002 ms,"[(6971842158912, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12335505548771,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.021 ms,0.001 ms,"[(10707312879424, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12451312217983,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.019 ms,0.001 ms,"[(4008046021727, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12627739716619,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.043 ms,0.004 ms,"[(2553433841569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13277993731979,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.024 ms,0.001 ms,"[(3233703589577, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13321712300441,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(5085805818300, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13767769793109,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.037 ms,0.002 ms,"[(9068914483303, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),16773429415363,prime,True,False,False,False,0,0.013 ms,0.015 ms,0.039 ms,0.004 ms,"[(4269633496127, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),17646380494639,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(5847659344190, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),18954625672149,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.020 ms,0.001 ms,"[(6810154421859, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),18957911711479,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.000 ms,"[(9740429600871, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),19288976802637,prime,True,False,False,False,0,0.013 ms,0.015 ms,0.044 ms,0.005 ms,"[(822236852916, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),20694951798639,composite,False,False,False,False,0,0.014 ms,0.024 ms,0.265 ms,0.031 ms,"[(16650182095160, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),20916104607687,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.041 ms,0.003 ms,"[(7309285500726, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),21113919653627,prime,True,False,False,False,0,0.014 ms,0.016 ms,0.138 ms,0.012 ms,"[(11346525564971, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),21950587857521,composite,False,False,False,False,0,0.014 ms,0.020 ms,0.149 ms,0.017 ms,"[(6366853261550, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22226459166091,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.019 ms,0.001 ms,"[(5060651658172, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22273292041745,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.001 ms,"[(1568887566383, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22735434728651,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(11839531357599, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),23831111650735,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.039 ms,0.003 ms,"[(6001504530379, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),25442205981613,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.021 ms,0.001 ms,"[(1263218536848, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),27135942604203,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(15911353813104, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),28733765680513,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.033 ms,0.002 ms,"[(10482020526747, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),30009652364799,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.044 ms,0.004 ms,"[(12904558630164, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),31531623145489,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.036 ms,0.002 ms,"[(2406496954537, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),31563860420849,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.019 ms,0.001 ms,"[(16582391000073, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),31716590609467,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(17990439017097, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),31923951476839,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(16213740219809, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),32337469075721,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(725458891536, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),33776616032979,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.018 ms,0.000 ms,"[(21789195338272, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),37458855343649,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.031 ms,0.002 ms,"[(34410842259053, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),38774837169499,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.046 ms,0.004 ms,"[(25570542430814, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39436956894329,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.021 ms,0.001 ms,"[(33583866754637, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39605346467693,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(9666534269503, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39774979923501,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.061 ms,0.005 ms,"[(25125605134523, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),40039792104865,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.020 ms,0.001 ms,"[(11684687950801, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),44531488220959,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.000 ms,"[(4767822522142, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),45423943761519,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(27919730825232, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),46608354920531,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(8652717064338, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),48188153886953,prime,True,False,False,False,0,0.015 ms,0.032 ms,0.462 ms,0.050 ms,"[(36588853786087, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),48214253388605,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.048 ms,0.003 ms,"[(15517442785880, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),48907741405223,prime,True,False,False,False,0,0.014 ms,0.022 ms,0.059 ms,0.007 ms,"[(32672546301309, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),50802637052059,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.037 ms,0.002 ms,"[(38699889953969, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),51766558642087,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(23033126280582, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),53697897147641,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(6036446776702, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),55526755722517,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.022 ms,0.001 ms,"[(53204421883460, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),56994246385841,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(25177932260582, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),58085542224977,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.000 ms,"[(26617510998918, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),58393722543257,prime,True,False,False,False,0,0.015 ms,0.015 ms,0.035 ms,0.002 ms,"[(41408596066075, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),59035595220041,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(50346614258618, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),59582971283883,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(26024200095893, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),59720787430399,prime,True,False,False,False,0,0.015 ms,0.015 ms,0.036 ms,0.002 ms,"[(37876823203663, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),67246774608011,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(16329660662455, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),68427431376591,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.000 ms,"[(57798542903987, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),69704038553215,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.001 ms,"[(31901424252628, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),69759453060419,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(28488620681101, False, True)]",,
