n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.110 ms, avg_avg_time=0.123 ms, avg_worst_time=0.304 ms, avg_std_dev=0.027
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.139 ms, avg_avg_time=0.170 ms, avg_worst_time=0.591 ms, avg_std_dev=0.063
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.030 ms, avg_avg_time=0.036 ms, avg_worst_time=0.108 ms, avg_std_dev=0.011

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),2438146788849,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.040 ms,0.001 ms,"[(1559771185397, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2444613108031,prime,True,False,False,False,0,0.055 ms,0.058 ms,0.177 ms,0.016 ms,"[(2110966328885, False, True), (1291910483078, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2610944972685,composite,False,False,False,False,0,0.027 ms,0.032 ms,0.085 ms,0.011 ms,"[(260836114703, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2615035245531,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.048 ms,0.004 ms,"[(1750692503467, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2661644034371,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.047 ms,0.004 ms,"[(1456415461541, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2721675140027,prime,True,False,False,False,0,0.054 ms,0.062 ms,0.218 ms,0.022 ms,"[(994468305336, False, True), (417244589852, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2731982214411,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.047 ms,0.004 ms,"[(1002046221527, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2762890337507,prime,True,False,False,False,0,0.052 ms,0.055 ms,0.088 ms,0.007 ms,"[(1685815785614, False, True), (2250136049737, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2796319830325,composite,False,False,False,False,0,0.027 ms,0.034 ms,0.085 ms,0.012 ms,"[(2375712803428, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3127955071051,prime,True,False,False,False,0,0.051 ms,0.052 ms,0.066 ms,0.002 ms,"[(2586232307515, False, True), (324599199773, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3131055938505,composite,False,False,False,False,0,0.016 ms,0.016 ms,0.024 ms,0.001 ms,"[(1664495551290, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3602006644087,composite,False,False,False,False,0,0.026 ms,0.026 ms,0.035 ms,0.001 ms,"[(2903979524914, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3718026120435,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.025 ms,0.001 ms,"[(2214472221269, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3761231557219,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.196 ms,0.015 ms,"[(757207505395, False, True), (2658495093642, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3874313590841,prime,True,False,False,False,0,0.051 ms,0.051 ms,0.065 ms,0.002 ms,"[(489365190981, False, True), (513390794108, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4008377141947,prime,True,False,False,False,0,0.054 ms,0.055 ms,0.066 ms,0.002 ms,"[(3449700780859, False, True), (2839628593350, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4116275017237,prime,True,False,False,False,0,0.053 ms,0.067 ms,0.227 ms,0.027 ms,"[(3298357148664, False, True), (1277043304326, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4217829033467,composite,False,False,False,False,0,0.027 ms,0.030 ms,0.082 ms,0.009 ms,"[(3581910739581, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4429528348647,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.039 ms,0.002 ms,"[(3373348776044, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4513255264321,prime,True,False,False,False,0,0.052 ms,0.068 ms,0.199 ms,0.027 ms,"[(3076011578110, False, True), (4041918481061, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4550552314829,composite,False,False,False,False,0,0.033 ms,0.045 ms,0.126 ms,0.013 ms,"[(2522472203696, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4574688005561,prime,True,False,False,False,0,0.053 ms,0.068 ms,0.123 ms,0.016 ms,"[(2903906200310, False, True), (244902286250, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4843514902409,prime,True,False,False,False,0,0.057 ms,0.083 ms,0.262 ms,0.039 ms,"[(4160456451082, False, True), (1009019222700, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5108601535187,prime,True,False,False,False,0,0.053 ms,0.059 ms,0.090 ms,0.006 ms,"[(434124365509, False, True), (2947019589431, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5185909303921,composite,False,False,False,False,0,0.027 ms,0.032 ms,0.107 ms,0.014 ms,"[(4179292091830, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5390082813469,composite,False,False,False,False,0,0.030 ms,0.037 ms,0.104 ms,0.010 ms,"[(4414411186296, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5925868449767,composite,False,False,False,False,0,0.028 ms,0.033 ms,0.094 ms,0.009 ms,"[(2362726109469, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6245909016359,composite,False,False,False,False,0,0.028 ms,0.033 ms,0.064 ms,0.007 ms,"[(1537716448039, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6266112083469,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.048 ms,0.003 ms,"[(4290612319484, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7093023676043,composite,False,False,False,False,0,0.027 ms,0.032 ms,0.081 ms,0.009 ms,"[(1951254262566, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7095599122477,prime,True,False,False,False,0,0.054 ms,0.075 ms,0.223 ms,0.026 ms,"[(3463603754679, False, True), (149375198020, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7210820893013,prime,True,False,False,False,0,0.057 ms,0.061 ms,0.086 ms,0.004 ms,"[(4154988774404, False, True), (3500224454825, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7666405702953,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.051 ms,0.004 ms,"[(2204695208787, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),7766889464429,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.120 ms,0.010 ms,"[(6657252613425, False, True), (4714506635835, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7979586321869,prime,True,False,False,False,0,0.055 ms,0.055 ms,0.067 ms,0.002 ms,"[(2891030177033, False, True), (3090553417063, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8034656920733,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.190 ms,0.017 ms,"[(8003045397181, False, True), (4957765530028, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8036909293403,prime,True,False,False,False,0,0.059 ms,0.060 ms,0.072 ms,0.002 ms,"[(5961035924462, False, True), (6414604967890, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8812453288369,composite,False,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(4037795362782, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8840307101947,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.035 ms,0.001 ms,"[(1458972258506, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9014987602765,composite,False,False,False,False,0,0.027 ms,0.065 ms,3.025 ms,0.299 ms,"[(2172368911079, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9350466533181,composite,False,False,False,False,0,0.020 ms,0.023 ms,0.053 ms,0.006 ms,"[(613705772514, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),9386625321209,prime,True,False,False,False,0,0.055 ms,0.061 ms,0.086 ms,0.005 ms,"[(3178121621200, False, True), (3240158494363, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9713189587325,composite,False,False,False,False,0,0.029 ms,0.038 ms,0.268 ms,0.027 ms,"[(1224674479428, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9890695842409,prime,True,False,False,False,0,0.054 ms,0.072 ms,0.128 ms,0.021 ms,"[(8433321141319, False, True), (922713332327, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10123124572343,prime,True,False,False,False,0,0.054 ms,0.055 ms,0.067 ms,0.002 ms,"[(1983193706748, False, True), (2797767379384, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10969380078119,composite,False,False,False,False,0,0.026 ms,0.029 ms,0.085 ms,0.010 ms,"[(4161160046515, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11177178778517,prime,True,False,False,False,0,0.053 ms,0.055 ms,0.076 ms,0.004 ms,"[(9150401368196, False, True), (10848198968254, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),11526146756323,prime,True,False,False,False,0,0.053 ms,0.054 ms,0.065 ms,0.002 ms,"[(119132513694, False, True), (8569339208635, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12022964533939,prime,True,False,False,False,0,0.056 ms,0.065 ms,0.178 ms,0.022 ms,"[(8596909330793, False, True), (7268817742121, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13320481480907,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.042 ms,0.002 ms,"[(3464428409332, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13332169899029,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.036 ms,0.001 ms,"[(8757979092655, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14230291124597,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.137 ms,0.012 ms,"[(14155271495908, False, True), (7393093800923, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14460642967927,composite,False,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(8572340430312, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14822957936573,prime,True,False,False,False,0,0.054 ms,0.056 ms,0.110 ms,0.006 ms,"[(2438509683499, False, True), (1057320434593, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15563921401651,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.036 ms,0.001 ms,"[(6612379782996, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15641762550307,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.161 ms,0.014 ms,"[(2056424632616, False, True), (2350343602640, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16516296147957,composite,False,False,False,False,0,0.016 ms,0.020 ms,0.060 ms,0.006 ms,"[(2350785886035, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),17365704856663,prime,True,False,False,False,0,0.055 ms,0.056 ms,0.068 ms,0.002 ms,"[(337520451813, False, True), (8807130123775, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18405962126417,prime,True,False,False,False,0,0.054 ms,0.063 ms,0.187 ms,0.028 ms,"[(17366021275819, False, True), (8975900648511, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18735132118237,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.151 ms,0.011 ms,"[(11518989301650, False, True), (8125296654085, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19110695820199,prime,True,False,False,False,0,0.056 ms,0.057 ms,0.068 ms,0.002 ms,"[(11809715732824, False, True), (18001892161706, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19115897876783,composite,False,False,False,False,0,0.027 ms,0.031 ms,0.093 ms,0.011 ms,"[(18282958909505, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20032062452499,composite,False,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(15728427080497, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20346215145093,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.043 ms,0.002 ms,"[(13862054004194, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),21226943793259,prime,True,False,False,False,0,0.054 ms,0.055 ms,0.066 ms,0.002 ms,"[(15556144600706, False, True), (1380084199947, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),21686660343577,prime,True,False,False,False,0,0.057 ms,0.064 ms,0.164 ms,0.020 ms,"[(19512571749037, False, True), (19988562698167, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),21757091464613,prime,True,False,False,False,0,0.056 ms,0.057 ms,0.069 ms,0.002 ms,"[(20356542045687, False, True), (10278182537096, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22006957699365,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.025 ms,0.001 ms,"[(20490988467935, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),22468438069447,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.155 ms,0.013 ms,"[(4841563075423, False, True), (1681519413973, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22520023315993,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(299195505125, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22666586522433,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.025 ms,0.001 ms,"[(5750488281294, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),23627235709463,prime,True,False,False,False,0,0.056 ms,0.098 ms,0.564 ms,0.075 ms,"[(8597309721642, False, True), (4504666382578, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24399068410089,composite,False,False,False,False,0,0.029 ms,0.034 ms,0.050 ms,0.004 ms,"[(669564463376, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),25254359966565,composite,False,False,False,False,0,0.033 ms,0.042 ms,0.126 ms,0.017 ms,"[(19781166503498, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),26446075910907,composite,False,False,False,False,0,0.035 ms,0.036 ms,0.065 ms,0.004 ms,"[(7459251764287, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),26584336928399,prime,True,False,False,False,0,0.069 ms,0.129 ms,0.397 ms,0.060 ms,"[(15618607107649, False, True), (24379655142591, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),28490513900881,composite,False,False,False,False,0,0.044 ms,0.066 ms,0.127 ms,0.018 ms,"[(16026431222602, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),31188106203705,composite,False,False,False,False,0,0.026 ms,0.029 ms,0.059 ms,0.005 ms,"[(11195259485532, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),32199422269965,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.039 ms,0.002 ms,"[(31131063176289, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),32587286404039,prime,True,False,False,False,0,0.088 ms,0.095 ms,0.202 ms,0.017 ms,"[(13608763548288, False, True), (9164100591498, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),32683867398219,composite,False,False,False,False,0,0.037 ms,0.044 ms,0.073 ms,0.005 ms,"[(8367956189101, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),33589736340227,prime,True,False,False,False,0,0.065 ms,0.075 ms,0.193 ms,0.016 ms,"[(19641594932359, False, True), (26820401824376, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),34198331785097,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.097 ms,0.007 ms,"[(6881222646254, False, True), (25589137792552, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),39806060450383,prime,True,False,False,False,0,0.058 ms,0.065 ms,0.247 ms,0.022 ms,"[(39444327536766, False, True), (35350335592849, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),42311283456311,prime,True,False,False,False,0,0.055 ms,0.056 ms,0.086 ms,0.003 ms,"[(10484405266308, False, True), (39909277618054, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),43490813466233,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(33234162817349, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),46080851732527,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.037 ms,0.001 ms,"[(1847941363445, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),46110858010863,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.026 ms,0.001 ms,"[(11953439879190, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),47511130082951,prime,True,False,False,False,0,0.055 ms,0.094 ms,0.250 ms,0.048 ms,"[(16932622188122, False, True), (23147445295016, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),49549346284237,prime,True,False,False,False,0,0.058 ms,0.080 ms,0.252 ms,0.035 ms,"[(42924909814177, False, True), (24468262947939, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),49842058996187,composite,False,False,False,False,0,0.030 ms,0.044 ms,0.104 ms,0.015 ms,"[(45882203800913, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),49980458670041,composite,False,False,False,False,0,0.030 ms,0.050 ms,0.234 ms,0.026 ms,"[(20764454244154, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),50976380597161,prime,True,False,False,False,0,0.066 ms,0.085 ms,0.198 ms,0.026 ms,"[(41228777758645, False, True), (27069169036590, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),53615407974481,prime,True,False,False,False,0,0.059 ms,0.089 ms,0.257 ms,0.040 ms,"[(41463480640903, False, True), (19809750410775, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),57011861113093,composite,False,False,False,False,0,0.033 ms,0.063 ms,0.142 ms,0.025 ms,"[(26304185191293, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),64668003490747,composite,False,False,False,False,0,0.032 ms,0.055 ms,0.212 ms,0.028 ms,"[(33477208604677, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),66407990664349,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.048 ms,0.002 ms,"[(974605360945, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),66528866001629,prime,True,False,False,False,0,0.059 ms,0.065 ms,0.134 ms,0.011 ms,"[(32075951235383, False, True), (30597870689765, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),70786298266279,prime,True,False,False,False,0,0.056 ms,0.065 ms,0.152 ms,0.015 ms,"[(63044075302583, False, True), (35039672078384, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),71285653883289,composite,False,False,False,False,0,0.031 ms,0.032 ms,0.045 ms,0.002 ms,"[(41633222637056, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),73561102337887,prime,True,False,False,False,0,0.060 ms,0.076 ms,0.273 ms,0.036 ms,"[(63936053374431, False, True), (60064667195468, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),74202328849097,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.054 ms,0.005 ms,"[(31815639394744, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),77206521244207,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.052 ms,0.005 ms,"[(13305779470211, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),80590528439923,prime,True,False,False,False,0,0.058 ms,0.068 ms,0.353 ms,0.033 ms,"[(13481963061182, False, True), (4966895735103, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),83440321938957,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(37914199410728, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),86547846487143,composite,False,False,False,False,0,0.033 ms,0.046 ms,0.120 ms,0.021 ms,"[(83496196677745, False, False)]",,Kongruenzprüfung fehlgeschlagen
